% Filename : LM_Channel_5200_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.803230756203194e-01    1.453726638211321e+03    2.566147672885039e-06    2.697150272167813e-06    3.025185470652674e-06    3.728453791219987e-07    9.165416024236366e-08    1.606597755591373e-07    4.253512108054542e-02
    2.817114492952696e-01    1.460926601291778e+03    3.367759041415573e-06    2.667280161900102e-06    3.029377458353444e-06    3.730979179717366e-07    9.120609672534467e-08    1.620654615454569e-07    4.265474986855394e-02
    2.831026761362408e-01    1.468141360597764e+03    3.367071413241458e-06    2.639739273873158e-06    2.513252680726653e-06    3.751541818656485e-07    9.115463584177865e-08    1.638324950068287e-07    4.280931043007226e-02
    2.844967506170405e-01    1.475370887471014e+03    2.513060636657749e-06    2.614848164671954e-06    2.480344690554822e-06    3.787352936130585e-07    9.131372619772668e-08    1.657094651674891e-07    4.300489113437065e-02
    2.858936672001641e-01    1.482615153194598e+03    2.772482621390250e-06    2.594171070988525e-06    2.463330683392345e-06    3.804070449075820e-07    9.204684074519826e-08    1.673822812990092e-07    4.319434875258747e-02
    2.872934203368180e-01    1.489874128993043e+03    2.707601029160812e-06    2.574081566115293e-06    2.475879015081212e-06    3.781632183166236e-07    9.125677000777847e-08    1.668494948830095e-07    4.334273134613838e-02
    2.886960044669414e-01    1.497147786032446e+03    2.688171193892672e-06    2.554466366300310e-06    2.495205982172797e-06    3.738539777971240e-07    9.143377701588720e-08    1.651739835494750e-07    4.342161302107646e-02
    2.901014140192282e-01    1.504436095420586e+03    2.682090795970123e-06    2.537816890991356e-06    2.481631482050360e-06    3.712487735965425e-07    9.137535599929615e-08    1.624114616313312e-07    4.339892659837297e-02
    2.915096434111492e-01    1.511739028207042e+03    2.714483441041360e-06    2.524916518583016e-06    2.467346135476927e-06    3.694038590803524e-07    9.007749872089623e-08    1.592679664902805e-07    4.324959046582789e-02
    2.929206870489742e-01    1.519056555383303e+03    2.799302406119148e-06    2.509524834772672e-06    2.488005784199584e-06    3.677262200827998e-07    1.149242648979649e-07    1.568897098346476e-07    4.297404037226096e-02
    2.943345393277947e-01    1.526388647882891e+03    2.863849786937560e-06    2.486342935770080e-06    2.985718844636872e-06    3.667957945178047e-07    1.202699615999859e-07    1.556352774497922e-07    4.258640983587927e-02
    2.957511946315455e-01    1.533735276581469e+03    2.792461686043145e-06    2.455859234635996e-06    3.022714944431274e-06    3.650012785198338e-07    1.172716084243060e-07    1.549568719486919e-07    4.213131861950946e-02
    2.971706473330273e-01    1.541096412296961e+03    2.685343706174449e-06    2.422017083176598e-06    3.083326393329456e-06    3.627434363984076e-07    1.117898364688819e-07    1.542443288795571e-07    4.166934043825443e-02
    2.985928917939293e-01    1.548472025789665e+03    2.636747005219193e-06    2.391651898436715e-06    2.589592566878613e-06    3.600307266108421e-07    1.101779483809563e-07    1.537997767258135e-07    4.124054566614364e-02
    3.000179223648510e-01    1.555862087762374e+03    2.570671063825792e-06    2.365598759976602e-06    2.513804187738937e-06    3.569661363812491e-07    1.079814123221285e-07    1.532675476555079e-07    4.085718895766448e-02
    3.014457333853252e-01    1.563266568860485e+03    2.513185542387416e-06    2.345054520257037e-06    2.473531352117009e-06    3.536642082913961e-07    1.098980324428930e-07    1.528530513222789e-07    5.229022027200336e-02
    3.028763191838404e-01    1.570685439672123e+03    2.482923034421843e-06    2.332584172907891e-06    2.527475580085155e-06    3.499717582822347e-07    1.055275845127868e-07    1.510614416516445e-07    5.208672019642876e-02
    3.043096740778629e-01    1.578118670728254e+03    2.467552384804884e-06    2.324247572958181e-06    2.505516165200977e-06    3.446259584404419e-07    1.077343416831961e-07    1.463778165243580e-07    5.189631119249492e-02
    3.057457923738598e-01    1.585566232502801e+03    2.457808745168040e-06    2.315878422833637e-06    2.449748472107877e-06    3.375710355742947e-07    1.147419635434266e-07    1.405919329866081e-07    5.176599323588058e-02
    3.071846683673216e-01    1.593028095412765e+03    2.472565645887882e-06    2.305750595604783e-06    2.868731895836171e-06    3.299925372535538e-07    1.138175915396775e-07    1.330692246174150e-07    5.172726009131850e-02
    3.086262963427846e-01    1.600504229818338e+03    2.305174437176427e-06    2.295526326774236e-06    2.426403153167073e-06    3.254237271879417e-07    1.102024424021500e-07    1.250684455652143e-07    5.175510767476660e-02
    3.100706705738538e-01    1.607994606023026e+03    2.277721680275286e-06    2.284826708265303e-06    2.366963364801678e-06    3.263612998735986e-07    1.136299523804822e-07    1.188404998634271e-07    5.176479582929607e-02
    3.115177853232258e-01    1.615499194273762e+03    2.500218056188069e-06    2.270187382531919e-06    2.321225206511300e-06    3.282279156589154e-07    1.181872516271823e-07    1.151102161906380e-07    5.168684797273574e-02
    3.129676348427110e-01    1.623017964761028e+03    2.232351761753869e-06    2.252203750774012e-06    2.280287824184390e-06    3.278085450294631e-07    1.191608946010685e-07    1.124540474752088e-07    5.150398067021940e-02
    3.144202133732570e-01    1.630550887618969e+03    2.234781416269540e-06    2.232687829689071e-06    2.265288553691802e-06    3.260591091213540e-07    1.166177891198229e-07    1.110177862131738e-07    5.122914103191398e-02
    3.158755151449715e-01    1.638097932925517e+03    2.228479138793248e-06    2.212075731103169e-06    2.247509911575438e-06    3.219570283162529e-07    1.140249861070040e-07    1.115358262909562e-07    5.088730171887387e-02
    3.173335343771446e-01    1.645659070702506e+03    2.215493612566820e-06    2.190937122387747e-06    2.217153981409488e-06    3.161584306919136e-07    1.099752662986640e-07    1.138101048219095e-07    5.051895018054751e-02
    3.187942652782727e-01    1.653234270915793e+03    2.213779799291180e-06    2.170744853378950e-06    2.158437410699810e-06    3.103869064962680e-07    9.008821711696666e-08    1.165861214034755e-07    5.015415630364633e-02
    3.202577020460805e-01    1.660823503475375e+03    2.233773866691122e-06    2.153972936316297e-06    2.137608063067878e-06    3.058588351886029e-07    8.991392360994559e-08    1.191665740834021e-07    4.981626558949357e-02
    3.217238388675447e-01    1.668426738235513e+03    2.234017239476977e-06    2.141611580591634e-06    2.121657529569395e-06    3.029378017979830e-07    8.919916784556880e-08    1.216119516127583e-07    4.952341314247779e-02
    3.231926699189172e-01    1.676043944994845e+03    2.224698517254879e-06    2.134072726839396e-06    2.084816083413713e-06    3.015205402146996e-07    1.388100380888619e-07    1.253179135777610e-07    4.926181703345313e-02
    3.246641893657474e-01    1.683675093496514e+03    2.243266873028416e-06    2.129810606080527e-06    2.083718239593632e-06    2.991902795471909e-07    1.378742009591630e-07    1.281904162872447e-07    4.902510706453815e-02
    3.261383913629063e-01    1.691320153428280e+03    2.264437040127150e-06    2.124053973879730e-06    2.108146732154177e-06    2.944956640979815e-07    1.350593089351464e-07    1.305993253376237e-07    4.882342428526724e-02
    3.276152700546094e-01    1.698979094422647e+03    2.263806181586020e-06    2.118864431066720e-06    2.109231187670107e-06    2.903053214415513e-07    1.394372511605380e-07    1.321913015233006e-07    4.863821197262600e-02
    3.290948195744399e-01    1.706651886056980e+03    2.233245251766504e-06    2.086379169020022e-06    2.087157797917949e-06    2.876039577425202e-07    1.371327711214378e-07    1.317277005990526e-07    4.845476817140792e-02
    3.305770340453716e-01    1.714338497853628e+03    2.197540358900389e-06    2.076843577096808e-06    2.075497900586424e-06    2.866312254716906e-07    1.447616760892640e-07    1.309475433021567e-07    4.827776586635624e-02
    3.320619075797931e-01    1.722038899280043e+03    2.189715751934237e-06    2.098941767924301e-06    2.082428739512079e-06    2.881754401647475e-07    1.392111928575301e-07    1.305958045893103e-07    4.811698285106338e-02
    3.335494342795307e-01    1.729753059748901e+03    2.197721581746197e-06    2.087455334061255e-06    2.105924979731024e-06    2.922059680089151e-07    1.118645346827623e-07    1.311109091952865e-07    4.798058967863268e-02
    3.350396082358715e-01    1.737480948618227e+03    2.216635924362379e-06    2.075497227083800e-06    2.126790006838546e-06    2.953164247904921e-07    1.177956338570115e-07    1.299926726120807e-07    4.787357511904638e-02
    3.365324235295878e-01    1.745222535191513e+03    2.209708572293343e-06    2.066301898984399e-06    2.131486575902690e-06    2.959259713216751e-07    1.197874652239425e-07    1.276339302861077e-07    4.777968680812063e-02
    3.380278742309595e-01    1.752977788717842e+03    2.194755414564716e-06    2.058594358192241e-06    2.134991820638423e-06    2.971975739696766e-07    1.105805934053026e-07    1.259681293654128e-07    4.768902443206252e-02
    3.395259543997986e-01    1.760746678392009e+03    2.180778709337331e-06    2.053169093311315e-06    2.118375242111516e-06    3.012064409245503e-07    8.158293794923052e-08    1.251519459646647e-07    4.759505242532937e-02
    3.410266580854723e-01    1.768529173354645e+03    2.170268564292306e-06    2.052133713924532e-06    2.086842605369110e-06    3.039327907504940e-07    7.511219188792759e-08    1.249326985189695e-07    4.747223713391816e-02
    3.425299793269265e-01    1.776325242692337e+03    2.171271858636096e-06    2.053743070023822e-06    2.067030828857321e-06    3.322997377161672e-07    7.195851431198782e-08    1.234871098580846e-07    4.728359703844275e-02
    3.440359121527102e-01    1.784134855437753e+03    2.130864115166826e-06    1.993037743350900e-06    2.089491674894362e-06    3.361148134688568e-07    7.083774953142579e-08    1.217885248875415e-07    4.699310910319943e-02
    3.455444505809984e-01    1.791957980569763e+03    2.387959831777011e-06    2.042607618144309e-06    2.082996934475583e-06    3.338799944089793e-07    8.811566755937114e-08    1.206677679603734e-07    4.660435260814967e-02
    3.470555886196161e-01    1.799794587013567e+03    2.376915507508625e-06    2.031767181268367e-06    2.015168319425743e-06    3.289220830825449e-07    9.256933121771244e-08    1.204001958710133e-07    4.615536597794308e-02
    3.485693202660624e-01    1.807644643640810e+03    2.341826828605207e-06    2.017557108123199e-06    2.025532985242334e-06    2.881061013655614e-07    7.048958835946051e-08    1.207682839258889e-07    4.567257728554244e-02
    3.500856395075340e-01    1.815508119269713e+03    2.270210440789636e-06    2.004668443477593e-06    2.032301409159950e-06    2.791608827939323e-07    6.892795686924214e-08    1.215230008652802e-07    4.516925270215576e-02
    3.516045403209496e-01    1.823384982665197e+03    2.217977905790381e-06    1.991752275562403e-06    2.011057300434828e-06    2.701482880331860e-07    8.329400478117420e-08    1.215359930833754e-07    4.468276189211826e-02
    3.531260166729731e-01    1.831275202539000e+03    2.113490630482173e-06    1.977218659239605e-06    2.005853434476301e-06    2.649582947289409e-07    8.265501017484349e-08    1.192725218106127e-07    4.423776519632255e-02
    3.546500625200377e-01    1.839178747549808e+03    2.044905826976306e-06    1.962636836735113e-06    2.001552414825274e-06    2.616798970563075e-07    7.699909140339926e-08    1.165892579465447e-07    4.382524181254854e-02
    3.561766718083708e-01    1.847095586303377e+03    2.012656347483815e-06    1.946384446692160e-06    1.999802540442288e-06    2.589880069021809e-07    7.369702141302304e-08    1.149066071347341e-07    4.342773098013483e-02
    3.577058384740168e-01    1.855025687352658e+03    2.012357691010423e-06    1.932555398171122e-06    1.979849898699250e-06    2.570357509410168e-07    6.442840870552983e-08    1.148266814545174e-07    4.304239534003921e-02
    3.592375564428619e-01    1.862969019197922e+03    2.026515130234425e-06    1.923489520714343e-06    1.951387872412887e-06    2.544638632192876e-07    6.828711104467440e-08    1.443652040165940e-07    4.267313949163992e-02
    3.607718196306582e-01    1.870925550286883e+03    2.046621189047163e-06    1.919157542828298e-06    1.924787716851497e-06    2.523837675935329e-07    7.017734998738859e-08    1.498817047848828e-07    4.231826443444261e-02
    3.623086219430476e-01    1.878895249014829e+03    2.384913415521755e-06    1.919736099651056e-06    2.087104021141614e-06    2.499826042712812e-07    7.182402908244836e-08    1.554020964560478e-07    4.196792380326811e-02
    3.638479572755863e-01    1.886878083724742e+03    2.356561039176283e-06    1.918786454943240e-06    2.107816757661499e-06    2.462098781431949e-07    7.347143109299029e-08    1.608922107885015e-07    4.162098863900860e-02
    3.653898195137687e-01    1.894874022707425e+03    1.993255575766072e-06    1.911510483160017e-06    2.530208295529172e-06    2.426830647666353e-07    7.512687803815827e-08    1.640355888243768e-07    4.127332625686524e-02
    3.669342025330522e-01    1.902883034201628e+03    1.929468793554475e-06    1.899842263909054e-06    2.450319483295166e-06    2.422147079661750e-07    7.569008205868554e-08    1.412581321067742e-07    4.091050208136844e-02
    3.684811001988810e-01    1.910905086394178e+03    1.911995354871666e-06    1.885778577498037e-06    2.374944982767316e-06    2.432982215461676e-07    7.817144493870674e-08    1.667188400989267e-07    4.054429296426046e-02
    3.700305063667109e-01    1.918940147420099e+03    1.897343001851706e-06    1.870267452003421e-06    2.319638109053899e-06    2.441051517007551e-07    7.878930345220428e-08    1.710668219580091e-07    4.020043314749139e-02
    3.715824148820330e-01    1.926988185362742e+03    1.897549706085877e-06    1.855012626688409e-06    2.282058444274724e-06    2.426502170999692e-07    7.916028289029164e-08    1.745704547940558e-07    3.988769778042417e-02
    3.731368195803992e-01    1.935049168253913e+03    1.922654574053820e-06    1.839829983576220e-06    2.255891989540764e-06    2.396752547625348e-07    7.828149717179483e-08    1.754997296461670e-07    3.961700701204013e-02
    3.746937142874459e-01    1.943123064073997e+03    1.923247267616625e-06    1.827142230359350e-06    2.244759660643491e-06    2.375025408980786e-07    7.736134268175178e-08    1.766717074559377e-07    3.940100705422087e-02
    3.762530928189188e-01    1.951209840752088e+03    1.910808142543200e-06    1.815948577615571e-06    1.874837528960829e-06    2.355326610588015e-07    1.100128051809085e-07    1.789797034506515e-07    3.923827540300503e-02
    3.778149489806975e-01    1.959309466166113e+03    1.922701326295285e-06    1.805924718982081e-06    1.900388449729577e-06    2.326919589631827e-07    1.083909278525800e-07    1.794286194587702e-07    3.910550702791763e-02
    3.793792765688195e-01    1.967421908142963e+03    2.258290857541331e-06    1.792739931736348e-06    1.933000806815944e-06    2.282249083345546e-07    1.057326393150685e-07    1.758125398893115e-07    3.897924456602662e-02
    3.809460693695063e-01    1.975547134458620e+03    1.882378036107330e-06    1.775199737395702e-06    1.931155053498794e-06    2.240127379730774e-07    1.008510703991862e-07    1.300337100612203e-07    3.885202533432700e-02
    3.825153211591863e-01    1.983685112838282e+03    1.859052939114957e-06    1.756792377259961e-06    1.918705638263466e-06    2.199118637509987e-07    9.609075156135737e-08    1.312596511918331e-07    3.874180672425954e-02
    3.840870257045209e-01    1.991835810956497e+03    1.836237597102933e-06    1.738817390037488e-06    1.894956349013214e-06    2.162502392535850e-07    9.169917362672582e-08    1.333767408867536e-07    3.865728217731952e-02
    3.856611767624284e-01    1.999999196437285e+03    1.806584544768788e-06    1.718100113144051e-06    1.877430303379942e-06    2.140091883581482e-07    8.218543266916207e-08    1.353483873368270e-07    3.858963375603279e-02
    3.872377680801093e-01    2.008175236854270e+03    1.787119815399779e-06    1.700258564912590e-06    1.855722343940474e-06    2.133780365208418e-07    6.652681306747956e-08    1.358320229701082e-07    3.853065976614255e-02
    3.888167933950711e-01    2.016363899730812e+03    1.776515485502975e-06    1.685078157924211e-06    1.821237389261618e-06    2.152339230081429e-07    7.213473260774296e-08    1.360352234581816e-07    3.847751990359360e-02
    3.903982464351528e-01    2.024565152540127e+03    1.776115060118099e-06    1.671295788878347e-06    2.133221985333248e-06    2.177401690391912e-07    1.279082597331839e-07    1.360649671630724e-07    3.842315313561710e-02
    3.919821209185499e-01    2.032778962705424e+03    1.780561257167550e-06    1.660870306134359e-06    2.095729757496723e-06    2.190596727240680e-07    1.323807938133552e-07    1.365133808039886e-07    3.836102825808331e-02
    3.935684105538401e-01    2.041005297600034e+03    1.757486955842748e-06    1.654463721827173e-06    2.081881192895750e-06    2.196927921184325e-07    1.230510730158567e-07    1.363789085858798e-07    3.828918069484428e-02
    3.951571090400071e-01    2.049244124547535e+03    1.733514512626228e-06    1.655649306265562e-06    2.085370248542258e-06    2.203350219393299e-07    1.144505376494293e-07    1.359555163558628e-07    3.818877524910134e-02
    3.967482100664665e-01    2.057495410821884e+03    1.743483083134746e-06    1.662842837437280e-06    2.063415115057404e-06    2.201154347607969e-07    8.870890628119602e-08    1.361244931611131e-07    3.804289477124235e-02
    3.983417073130908e-01    2.065759123647552e+03    1.741951120627797e-06    1.671025874923985e-06    2.066880775231141e-06    2.204058579120815e-07    9.192253318772305e-08    1.365785783653442e-07    3.786798078190853e-02
    3.999375944502339e-01    2.074035230199643e+03    1.739189345968446e-06    1.680116214250135e-06    2.104856236944266e-06    2.210021667696829e-07    9.324246739997083e-08    1.371342340881457e-07    3.770991805738753e-02
    4.015358651387568e-01    2.082323697604036e+03    2.052446999653707e-06    1.687589050023746e-06    1.764609517446224e-06    2.228944500953190e-07    8.888439147619065e-08    1.374280277718430e-07    3.758530754527750e-02
    4.031365130300527e-01    2.090624492937508e+03    2.001288675019285e-06    1.689727267021581e-06    1.762160350958155e-06    2.261628003501031e-07    8.001451437427692e-08    1.394333512426083e-07    3.748608808900544e-02
    4.047395317660720e-01    2.098937583227867e+03    1.963328881299987e-06    1.688447396047413e-06    1.766603965463763e-06    2.294192638147012e-07    7.489047759897513e-08    1.425210778864858e-07    3.740809096397859e-02
    4.063449149793479e-01    2.107262935454087e+03    1.937956260456024e-06    1.686124578888574e-06    1.787204762604791e-06    2.314960348658905e-07    7.033332691208664e-08    1.439472099674636e-07    3.733267538045610e-02
    4.079526562930214e-01    2.115600516546432e+03    1.927546573640743e-06    1.684407011894088e-06    2.132580667799557e-06    2.331399835162866e-07    6.694267205621872e-08    1.415301391577571e-07    3.724226821214013e-02
    4.095627493208663e-01    2.123950293386591e+03    1.909245436397892e-06    1.685183198694883e-06    2.102255036314794e-06    2.353137402558219e-07    5.465759579660407e-08    1.363519777928864e-07    3.712615561161513e-02
    4.111751876673159e-01    2.132312232807811e+03    1.904351295937087e-06    1.686905980487269e-06    2.082217522780529e-06    2.369808233331779e-07    7.136708392812912e-08    1.311286928482782e-07    3.697781216784125e-02
    4.127899649274865e-01    2.140686301595025e+03    1.887227510299369e-06    1.687583900601495e-06    1.727571743565929e-06    2.377663754103811e-07    7.714524240391400e-08    1.274929085392342e-07    3.681106976400739e-02
    4.144070746872046e-01    2.149072466484988e+03    1.885534510833310e-06    1.687177914765785e-06    1.728566246492350e-06    2.378432159582259e-07    8.781978161017537e-08    1.239028722955103e-07    3.664760174920430e-02
    4.160265105230311e-01    2.157470694166407e+03    1.794868884650233e-06    1.684787168752385e-06    2.093515004595210e-06    2.364300705462721e-07    9.209577287376667e-08    1.198655012580453e-07    3.648971823505694e-02
    4.176482660022877e-01    2.165880951280073e+03    1.817598958974680e-06    1.679309752652678e-06    2.119954623988737e-06    2.338541473409944e-07    8.384283142061778e-08    1.169143558140338e-07    3.632450705111501e-02
    4.192723346830818e-01    2.174303204418993e+03    1.793457062740224e-06    1.669020162280627e-06    2.100436471458095e-06    2.307324819754518e-07    7.860193022102432e-08    1.150036952933572e-07    3.614407072929830e-02
    4.208987101143324e-01    2.182737420128526e+03    1.954789639090036e-06    1.654752846824177e-06    2.055422080923002e-06    2.281721900312406e-07    8.711584581177344e-08    1.134508378806449e-07    3.594971177312252e-02
    4.225273858357959e-01    2.191183564906511e+03    1.903709647169949e-06    1.637858068796058e-06    1.683998226719214e-06    2.273909449858879e-07    1.015386759405759e-07    1.107425322430779e-07    3.573471029222767e-02
    4.241583553780913e-01    2.199641605203407e+03    1.868012934992527e-06    1.619648791400654e-06    1.650471895402482e-06    2.272397112122972e-07    9.770594892777614e-08    1.298765604283878e-07    3.548431954015391e-02
    4.257916122627263e-01    2.208111507422416e+03    1.852536234493077e-06    1.603509325514558e-06    1.647940656377116e-06    2.265070568848791e-07    8.536095541356794e-08    1.245385486917535e-07    3.519749208882370e-02
    4.274271500021228e-01    2.216593237919626e+03    1.836684522552126e-06    1.590086845833300e-06    1.966647542179005e-06    2.258824604872922e-07    6.577063262018260e-08    9.903788566250155e-08    3.489728380176221e-02
    4.290649620996428e-01    2.225086763004141e+03    1.547844085383373e-06    1.577660909022438e-06    1.943048223711484e-06    2.267651902952420e-07    6.848822834164361e-08    9.737717609095191e-08    3.459644770099581e-02
    4.307050420496141e-01    2.233592048938214e+03    1.541351366396931e-06    1.565122856957534e-06    1.911933674325269e-06    2.300861498405033e-07    8.621023198172813e-08    9.631837765281877e-08    3.429892180045373e-02
    4.323473833373565e-01    2.242109061937383e+03    1.560049936499124e-06    1.554155429156731e-06    1.886296792483811e-06    2.326974801285567e-07    1.157621089202579e-07    9.667136333081428e-08    3.400122811534883e-02
    4.339919794392066e-01    2.250637768170602e+03    1.545020506834037e-06    1.546770858619628e-06    1.872822768433492e-06    2.346823463763436e-07    1.253438175994362e-07    1.436296787076813e-07    3.369297749766748e-02
    4.356388238225455e-01    2.259178133760379e+03    1.509450682675914e-06    1.539028041263944e-06    1.866643215050314e-06    2.375769936055001e-07    1.208086231574832e-07    1.454253981972567e-07    3.337721437647809e-02
    4.372879099458230e-01    2.267730124782910e+03    1.486261581856574e-06    1.527935013056361e-06    1.879784340182161e-06    2.416795353259343e-07    7.868342291256994e-08    1.441463365237407e-07    3.306900637010892e-02
    4.389392312585846e-01    2.276293707268210e+03    1.483950019102011e-06    1.516261122703326e-06    1.582352380301047e-06    2.439757734929315e-07    6.100373091218165e-08    1.397594492584836e-07    3.277960142076281e-02
    4.405927812014971e-01    2.284868847200253e+03    1.495840058273675e-06    1.504872064126241e-06    1.560091894794068e-06    2.449359999779078e-07    6.052602470228406e-08    1.009312523417191e-07    3.251014868821630e-02
    4.422485532063752e-01    2.293455510517103e+03    1.498644619993935e-06    1.494582637439955e-06    1.547553767724352e-06    2.443510293138371e-07    6.262159039518568e-08    1.001167310714103e-07    3.224882593704544e-02
    4.439065406962067e-01    2.302053663111054e+03    1.500979070671914e-06    1.486478023402513e-06    1.509506920252667e-06    2.411937067772049e-07    1.112552414983252e-07    9.846651008540645e-08    3.199619318264239e-02
    4.455667370851794e-01    2.310663270828761e+03    1.515703208942232e-06    1.481749593350247e-06    1.468611107147817e-06    2.370758892725419e-07    6.320884754179086e-08    9.675001525160471e-08    3.176558272939443e-02
    4.472291357787067e-01    2.319284299471375e+03    1.513993400116314e-06    1.479963655037309e-06    1.470648637556918e-06    2.346984532807226e-07    7.664482877011624e-08    9.451497245696272e-08    3.156449598640199e-02
    4.488937301734544e-01    2.327916714794683e+03    1.490992074328552e-06    1.482084742672084e-06    1.509031992654498e-06    2.326813107099540e-07    8.003784901476220e-08    9.161589427562752e-08    3.139437654914114e-02
    4.505605136573663e-01    2.336560482509245e+03    1.479649251353633e-06    1.487236867000656e-06    1.537927985423343e-06    2.313242587470055e-07    8.162229277811520e-08    8.847796404653978e-08    3.125196030342189e-02
    4.522294796096910e-01    2.345215568280522e+03    1.492764052759319e-06    1.490422547217516e-06    1.409875854274886e-06    2.299529970672079e-07    1.014668206466340e-07    8.583578158918723e-08    3.113558649231324e-02
    4.539006214010078e-01    2.353881937729022e+03    1.507962886162712e-06    1.370266186371835e-06    1.419142610092914e-06    2.288680881329319e-07    1.017276392137539e-07    8.379791034539724e-08    3.104667060644949e-02
    4.555739323932534e-01    2.362559556430430e+03    1.507396122709564e-06    1.362716485716487e-06    1.390728928584543e-06    2.278112616684548e-07    6.027193232788959e-08    8.130296433633913e-08    3.098124420811335e-02
    4.572494059397477e-01    2.371248389915748e+03    1.428654589769837e-06    1.356116699510996e-06    1.363194295186140e-06    2.292846756104000e-07    5.926612370670586e-08    7.975948565934398e-08    3.092877678051039e-02
    4.589270353852209e-01    2.379948403671431e+03    1.437077705469003e-06    1.349908726305230e-06    1.355443250854056e-06    2.316486964737418e-07    5.942697139926598e-08    8.007768233708959e-08    3.087648578895092e-02
    4.606068140658395e-01    2.388659563139523e+03    1.428089201752448e-06    1.342719565925445e-06    1.341854439374203e-06    2.318261883378801e-07    5.878332607943545e-08    9.847825137534232e-08    3.081757648553005e-02
    4.622887353092326e-01    2.397381833717796e+03    1.405641405968303e-06    1.334035087156301e-06    1.619792442166174e-06    2.295732973092423e-07    5.785371596441526e-08    9.999144891935385e-08    3.075623102394768e-02
    4.639727924345192e-01    2.406115180759888e+03    1.389438803644293e-06    1.325071530723089e-06    1.538934913209284e-06    2.243408920956914e-07    5.967383564782927e-08    9.961194366619448e-08    3.070893310794374e-02
    4.656589787523338e-01    2.414859569575436e+03    1.375852300336127e-06    1.317086615690003e-06    1.493912183280635e-06    2.180196815941810e-07    6.158265141215508e-08    9.815270611698280e-08    3.068899524977948e-02
    4.673472875648533e-01    2.423614965430221e+03    1.357047258791794e-06    1.676361427990035e-06    1.469790699616710e-06    2.140177780658800e-07    6.072776345209227e-08    9.659175531378630e-08    3.070252778510704e-02
    4.690377121658242e-01    2.432381333546300e+03    1.335289246269076e-06    1.664718583768757e-06    1.466585323532490e-06    2.105148435452347e-07    5.930523725540592e-08    7.875573567022644e-08    3.075117337247539e-02
    4.707302458405883e-01    2.441158639102146e+03    1.589910928579899e-06    1.656433772946453e-06    1.477882571804906e-06    2.070558650952617e-07    5.941502479920474e-08    8.062695566345263e-08    3.082367540639751e-02
    4.724248818661099e-01    2.449946847232789e+03    1.457230438982060e-06    1.295228714663050e-06    1.483609644607574e-06    2.022348164682385e-07    5.753364672003095e-08    8.314089023216881e-08    3.091081474259141e-02
    4.741216135110022e-01    2.458745923029949e+03    1.455912002239581e-06    1.290547720713105e-06    1.504448010254471e-06    1.979025946958148e-07    5.602719835061252e-08    8.527476470500105e-08    3.100188727872091e-02
