% Filename : LM_Channel_2000_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.113622943980779e-01    1.817945750060078e+03    1.943036405971089e-04    1.842339387195319e-04    1.934870935298227e-04    1.382230438490036e-05   -3.005605477195683e-07    3.523651997080348e-07    6.532954009447403e-01
    9.154748903551754e-01    1.826149377078527e+03    1.932834888344056e-04    1.833284835637149e-04    1.926438499510380e-04    1.318827381005481e-05   -2.803840073503338e-07    3.527019898158843e-07    6.482670664877602e-01
    9.195889268198859e-01    1.834355877558726e+03    1.922749323515937e-04    1.824657631946144e-04    1.918228743470078e-04    1.254802039402311e-05   -2.689692179316092e-07    3.481648362032425e-07    6.434719116272388e-01
    9.237043336793060e-01    1.842565111642513e+03    1.913407535486715e-04    1.816409295134712e-04    1.909507849195586e-04    1.190205217927454e-05   -2.662613418720984e-07    3.378529253636420e-07    6.389067397917875e-01
    9.278210407971776e-01    1.850776939425140e+03    1.904603662698551e-04    1.808538346174868e-04    1.901278816408227e-04    1.125131192998664e-05   -2.959139576447895e-07    3.226563078568395e-07    6.345693629965725e-01
    9.319389780150831e-01    1.858991220957656e+03    1.895967990720346e-04    1.801071056202795e-04    1.894015211704978e-04    1.060196838932606e-05   -3.417085288238182e-07    3.068603624226130e-07    6.304572023444133e-01
    9.360580751536409e-01    1.867207816249292e+03    1.887552140370609e-04    1.794030034650062e-04    1.886920895972870e-04    9.956403276588961e-06   -3.567708758719045e-07    2.885150017444344e-07    6.265722127920738e-01
    9.401782620137019e-01    1.875426585269847e+03    1.880066567843389e-04    1.787430718133069e-04    1.880148816662562e-04    9.317769681537644e-06   -3.310532550568491e-07    2.660094938531408e-07    6.229195202911454e-01
    9.442994683775454e-01    1.883647387952076e+03    1.873350501921686e-04    1.781231204432567e-04    1.873998420121825e-04    8.686693782844125e-06   -3.025816519312709e-07    2.433975093454261e-07    6.195041669304030e-01
    9.484216240100758e-01    1.891870084194073e+03    1.867004142839809e-04    1.775429909045790e-04    1.868381556510566e-04    8.059079337106771e-06   -2.746007479796568e-07    2.198681725729837e-07    6.163324107275210e-01
    9.525446586600201e-01    1.900094533861663e+03    1.860884143691278e-04    1.770050756840426e-04    1.863283416237237e-04    7.429136615886736e-06   -2.634120694208714e-07    1.962630229285756e-07    6.134096664937907e-01
    9.566685020611244e-01    1.908320596790789e+03    1.854767719539255e-04    1.765115428936480e-04    1.858450196006455e-04    6.790808946812015e-06   -2.607258021230197e-07    1.709170781324119e-07    6.107377003821999e-01
    9.607930839333522e-01    1.916548132789898e+03    1.849086728064481e-04    1.760628244814632e-04    1.854105413694095e-04    6.143402649795763e-06   -2.546174219217140e-07    1.447022400211682e-07    6.083153041858966e-01
    9.649183339840810e-01    1.924777001642335e+03    1.844191618012906e-04    1.756634425216910e-04    1.850555331476764e-04    5.491105948934081e-06   -2.502602551157351e-07    1.193887739852675e-07    6.061441352473029e-01
    9.690441819093016e-01    1.933007063108728e+03    1.839583685785414e-04    1.753122706137778e-04    1.848001885490229e-04    4.835677929481333e-06   -2.269997681600265e-07    9.359655300409609e-08    6.042266069499594e-01
    9.731705573948156e-01    1.941238176929381e+03    1.835617556205704e-04    1.750070540572340e-04    1.845934166012093e-04    4.180041565280718e-06   -2.167664001049728e-07    6.661412816579438e-08    6.025672574370883e-01
    9.772973901174332e-01    1.949470202826663e+03    1.832179953865506e-04    1.747491886594942e-04    1.843801682506251e-04    3.527238432997728e-06   -2.059440678737639e-07    4.203473867072058e-08    6.011667372973236e-01
    9.814246097461727e-01    1.957703000507400e+03    1.829455013164481e-04    1.745318581847714e-04    1.841961979805398e-04    2.878016445522219e-06   -1.963901338579779e-07    2.072348459237848e-08    6.000142049450971e-01
    9.855521459434584e-01    1.965936429665264e+03    1.827590452519894e-04    1.743559879597247e-04    1.840916325955784e-04    2.231945005217605e-06   -2.028398254997143e-07    3.446346069797230e-09    5.990982640179660e-01
    9.896799283663196e-01    1.974170349983165e+03    1.826010694652795e-04    1.742233278388526e-04    1.839986456311410e-04    1.591682515078752e-06   -1.982888903953057e-07   -5.583637558070134e-09    5.984096447876035e-01
    9.938078866675891e-01    1.982404621135643e+03    1.824632477519595e-04    1.741337220067591e-04    1.839302482677302e-04    9.566080066320703e-07   -1.845433832523065e-07   -6.638285594228643e-09    5.979487259312677e-01
    9.979359504971027e-01    1.990639102791259e+03    1.823852713505969e-04    1.740897690133832e-04    1.839291196712488e-04    3.195051192393377e-07   -1.769114999853275e-07   -2.682464922990855e-09    5.977202136097581e-01
